loss,acc,val_iou,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.45258304476737976,0.8610367178916931,0.35209929943084717,34.94451332092285,False,,,21,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-25-08,1627424708,754.7962956428528,6439,lo-s4-024,10.204.3.74,754.7962956428528,0,21,2b51f_00003
0.3248554468154907,0.8846954703330994,0.5006240606307983,34.633681535720825,False,,,22,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-25-43,1627424743,789.4299771785736,6439,lo-s4-024,10.204.3.74,789.4299771785736,0,22,2b51f_00003
0.28504082560539246,0.8895072937011719,0.5516668558120728,34.68558311462402,False,,,23,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-26-17,1627424777,824.1155602931976,6439,lo-s4-024,10.204.3.74,824.1155602931976,0,23,2b51f_00003
0.3008682131767273,0.8919639587402344,0.5304282903671265,34.56009078025818,False,,,24,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-26-52,1627424812,858.6756510734558,6439,lo-s4-024,10.204.3.74,858.6756510734558,0,24,2b51f_00003
0.28716331720352173,0.8695074319839478,0.5557546019554138,34.668598890304565,False,,,25,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-27-26,1627424846,893.3442499637604,6439,lo-s4-024,10.204.3.74,893.3442499637604,0,25,2b51f_00003
0.2648526132106781,0.8943299651145935,0.5679906606674194,34.84226679801941,False,,,26,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-28-01,1627424881,928.1865167617798,6439,lo-s4-024,10.204.3.74,928.1865167617798,0,26,2b51f_00003
0.27223825454711914,0.8822810649871826,0.5729777216911316,34.71801495552063,False,,,27,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-28-36,1627424916,962.9045317173004,6439,lo-s4-024,10.204.3.74,962.9045317173004,0,27,2b51f_00003
0.26404041051864624,0.890785813331604,0.5739707350730896,34.738771200180054,False,,,28,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-29-11,1627424951,997.6433029174805,6439,lo-s4-024,10.204.3.74,997.6433029174805,0,28,2b51f_00003
0.306763619184494,0.8914099335670471,0.5254917144775391,34.618183612823486,False,,,29,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-29-45,1627424985,1032.261486530304,6439,lo-s4-024,10.204.3.74,1032.261486530304,0,29,2b51f_00003
0.2492453157901764,0.9000006318092346,0.5969973206520081,34.78609919548035,False,,,30,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-30-20,1627425020,1067.0475857257843,6439,lo-s4-024,10.204.3.74,1067.0475857257843,0,30,2b51f_00003
0.2448863387107849,0.897891104221344,0.6100221276283264,34.76620149612427,False,,,31,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-30-55,1627425055,1101.8137872219086,6439,lo-s4-024,10.204.3.74,1101.8137872219086,0,31,2b51f_00003
0.24556076526641846,0.9090223908424377,0.5978890657424927,34.73487830162048,False,,,32,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-31-30,1627425090,1136.548665523529,6439,lo-s4-024,10.204.3.74,1136.548665523529,0,32,2b51f_00003
0.2590607702732086,0.9073979258537292,0.5791985988616943,34.5587944984436,False,,,33,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-32-04,1627425124,1171.1074600219727,6439,lo-s4-024,10.204.3.74,1171.1074600219727,0,33,2b51f_00003
0.2370242476463318,0.9108593463897705,0.613042950630188,34.61250710487366,False,,,34,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-32-39,1627425159,1205.7199671268463,6439,lo-s4-024,10.204.3.74,1205.7199671268463,0,34,2b51f_00003
0.29451990127563477,0.8960676789283752,0.5333181023597717,34.72909069061279,False,,,35,bb6f59f2ed4c4e72b7955a95aab5d5bd,2021-07-28_00-33-14,1627425194,1240.449057817459,6439,lo-s4-024,10.204.3.74,1240.449057817459,0,35,2b51f_00003
